tiniskwerl,"#HirzFire #Shasta Co NE of #Redding/#CarrFire
MEETING 6PM FRI AUG 17 #Lakehead LionsClub 20814 MammothDr
ThuPM&gt;FriAM 9,763+1,272=&gt;11,035 acres/17 sq mi/7% containment
InciWeb:https://t.co/wf3nluxRS4
UpdateThuPM:https://t.co/iT5pzwoGlT
UpdateFriAM:https://t.co/4JZWL9oP5p
#CAFire",,Fri Aug 17 18:54:18 +0000 2018
tracieanne98,"RT @okanogandem: KETTLE RIVER FIRE UPDATE: 

Acres: 52
Containment: 10%
Personnel: 301
Location: NW corner of Ferry County in the Graphite…","KETTLE RIVER FIRE UPDATE: 

Acres: 52
Containment: 10%
Personnel: 301
Location: NW corner of Ferry County in the Graphite Mtn area. 
Start Date: August 11, 2018
Cause: Lightning

Fire... https://t.co/IskTHdlOvz",Fri Aug 17 18:18:05 +0000 2018
gyptzy,"RT @okanogandem: KETTLE RIVER FIRE UPDATE: 

Acres: 52
Containment: 10%
Personnel: 301
Location: NW corner of Ferry County in the Graphite…","KETTLE RIVER FIRE UPDATE: 

Acres: 52
Containment: 10%
Personnel: 301
Location: NW corner of Ferry County in the Graphite Mtn area. 
Start Date: August 11, 2018
Cause: Lightning

Fire... https://t.co/IskTHdlOvz",Fri Aug 17 18:17:36 +0000 2018
okanogandem,"KELLY MTN FIRE UPDATE: 

Acres: 44
Containment: 15% 
Personnel: 145
Location: 12 miles north of Republic, WA (Ferry County)
Start Date: August 11, 2018
Cause: Lightning

Fire Information:... https://t.co/qytPhFE3s9",,Fri Aug 17 18:15:52 +0000 2018
okanogandem,"KETTLE RIVER FIRE UPDATE: 

Acres: 52
Containment: 10%
Personnel: 301
Location: NW corner of Ferry County in the Graphite Mtn area. 
Start Date: August 11, 2018
Cause: Lightning

Fire... https://t.co/IskTHdlOvz",,Fri Aug 17 18:13:28 +0000 2018
CalDisasters,"RT @KRCR7: Morning #CarrFire update: Containment increased to 75% and the fire has burned 218,598 acres
https://t.co/vs76jpQa4i https://t.c…","Morning #CarrFire update: Containment increased to 75% and the fire has burned 218,598 acres
https://t.co/vs76jpQa4i https://t.co/PKkb9YUaYA",Fri Aug 17 18:05:00 +0000 2018
jillnelson80,"RT @UtahWildfire: With active growth overnight, the #NorthEdenFire is now estimated at 8-10,000 acres. 20% containment","With active growth overnight, the #NorthEdenFire is now estimated at 8-10,000 acres. 20% containment",Fri Aug 17 17:59:36 +0000 2018
CalDisasters,"RT @Sierra_NF: #FergusonFire update for Friday, August 17: 98,824 acres and 87% containment.
Full update on inciweb: https://t.co/h7y2KIGsZ…","#FergusonFire update for Friday, August 17: 98,824 acres and 87% containment.
Full update on inciweb: https://t.co/h7y2KIGsZ7
@Stanislaus_NF @YosemiteFire 

Photo by @stuartpalley for USFS https://t.co/GxnzAzktCy",Fri Aug 17 17:58:05 +0000 2018
CalDisasters,"RT @FireFinderApp: #NASA #timelapse of #DonnellFire in #CA at 31,369 acres &amp; 36% containment. Get #FireFinderApp for more #wildfire info: h…","#NASA #timelapse of #DonnellFire in #CA at 31,369 acres &amp; 36% containment. Get #FireFinderApp for more #wildfire info: https://t.co/WJoDIalbbp https://t.co/Ny6Caxp5QO",Fri Aug 17 17:53:30 +0000 2018
johnlymantweets,RT @waDNR_fire: #WaWILDFIRE UPDATE - The lightning-started #KettleRiverFire in the NW corner of #FerryCounty is still 52 acres with 10% con…,#WaWILDFIRE UPDATE - The lightning-started #KettleRiverFire in the NW corner of #FerryCounty is still 52 acres with 10% containment. Crews continue to construct line around the fire  https://t.co/LDSJDBRh7x,Fri Aug 17 17:52:50 +0000 2018
SeanMoodyKSL,"RT @UtahWildfire: With active growth overnight, the #NorthEdenFire is now estimated at 8-10,000 acres. 20% containment","With active growth overnight, the #NorthEdenFire is now estimated at 8-10,000 acres. 20% containment",Fri Aug 17 17:47:31 +0000 2018
TownofMammoth,"LIONS FIRE UPDATE: AUGUST 17, 2018

Size: 10,765 acres 
Containment: 70%
Incident Type: Full Suppression 
Resources Assigned: Engines: 0 Water Tenders: 0 Helicopters: 4 Crews: 5 Dozers: 0 Masticators: 0 
Total Personnel: 157

Current... https://t.co/TehdG9awvH",,Fri Aug 17 17:46:08 +0000 2018
Tommy8668,"RT @waDNR_fire: #WaWILDFIRE UPDATE - #BoydsFire is holding at 3,065 acres with 27% containment https://t.co/MJ18zjxlrs","#WaWILDFIRE UPDATE - #BoydsFire is holding at 3,065 acres with 27% containment https://t.co/MJ18zjxlrs",Fri Aug 17 17:42:44 +0000 2018
Tommy8668,RT @waDNR_fire: #WaWILDFIRE UPDATE - The lightning-started #KettleRiverFire in the NW corner of #FerryCounty is still 52 acres with 10% con…,#WaWILDFIRE UPDATE - The lightning-started #KettleRiverFire in the NW corner of #FerryCounty is still 52 acres with 10% containment. Crews continue to construct line around the fire  https://t.co/LDSJDBRh7x,Fri Aug 17 17:42:37 +0000 2018
DeskEight,RT @LakesideFire: Our OES Engine 305 crew is assigned to the #MendocinoComplex in NorCal. @Cal_OES #StrikeTeam OES-6840A has been providing…,"Our OES Engine 305 crew is assigned to the #MendocinoComplex in NorCal. @Cal_OES #StrikeTeam OES-6840A has been providing #MutualAid throughout the state for 23 days. These fires are a total of 378,720 acres with 76% containment. #6840A #RanchFire #RiverFire https://t.co/l5WHkSBicz",Fri Aug 17 17:35:58 +0000 2018
cedarsgate,"RT @UtahWildfire: With active growth overnight, the #NorthEdenFire is now estimated at 8-10,000 acres. 20% containment","With active growth overnight, the #NorthEdenFire is now estimated at 8-10,000 acres. 20% containment",Fri Aug 17 17:35:36 +0000 2018
KSLcom,"RT @UtahWildfire: With active growth overnight, the #NorthEdenFire is now estimated at 8-10,000 acres. 20% containment","With active growth overnight, the #NorthEdenFire is now estimated at 8-10,000 acres. 20% containment",Fri Aug 17 17:29:00 +0000 2018
HeraldTimes,"#CabinLakeFire

5,727 acres, 29 percent containment, 46 residences and 81 other structures threatened, no structures lost. Cause is unknown and under investigation. https://t.co/UQAAVWcn97",,Fri Aug 17 17:28:13 +0000 2018
NanaB_2010,"RT @waDNR_fire: #WaWILDFIRE UPDATE - #BoydsFire is holding at 3,065 acres with 27% containment https://t.co/MJ18zjxlrs","#WaWILDFIRE UPDATE - #BoydsFire is holding at 3,065 acres with 27% containment https://t.co/MJ18zjxlrs",Fri Aug 17 17:23:21 +0000 2018
TheGardenatrix,"RT @waDNR_fire: #WaWILDFIRE UPDATE: #MapleFire near Hoodsport showed moderate fire activity yesterday and has now burned 1,245 acres. Firef…","#WaWILDFIRE UPDATE: #MapleFire near Hoodsport showed moderate fire activity yesterday and has now burned 1,245 acres. Firefighters have containment lines around 25% of the fire. More info: https://t.co/qcBLTfT2zp https://t.co/rDjcoAEFAl",Fri Aug 17 17:15:32 +0000 2018
FireFinderApp,"#NASA #timelapse of #CrescentMountainFire in #WA at 17,924 acres &amp; 37% containment. Get #FireFinderApp for more #wildfire info: https://t.co/WJoDIalbbp https://t.co/CcaUJMQTar",,Fri Aug 17 17:12:04 +0000 2018
FireFinderApp,"#NASA #timelapse of #CoalHollowFire in #UT at 26,380 acres &amp; 19% containment. Get #FireFinderApp for more #wildfire info: https://t.co/WJoDIalbbp https://t.co/tH4QaWC426",,Fri Aug 17 17:11:06 +0000 2018
KIRO7Seattle,RT @waDNR_fire: #WaWILDFIRE UPDATE - The lightning-started #KettleRiverFire in the NW corner of #FerryCounty is still 52 acres with 10% con…,#WaWILDFIRE UPDATE - The lightning-started #KettleRiverFire in the NW corner of #FerryCounty is still 52 acres with 10% containment. Crews continue to construct line around the fire  https://t.co/LDSJDBRh7x,Fri Aug 17 17:10:23 +0000 2018
FireFinderApp,"#NASA #timelapse of #RanchFire #MendocinoComplexFires in #CA at 329,800 acres &amp; 76% containment. Get #FireFinderApp for more #wildfire info: https://t.co/WJoDIalbbp https://t.co/fyji7hFb5G",,Fri Aug 17 17:08:19 +0000 2018
NOLALeyda,RT @waDNR_fire: #WaWILDFIRE UPDATE - The lightning-started #KettleRiverFire in the NW corner of #FerryCounty is still 52 acres with 10% con…,#WaWILDFIRE UPDATE - The lightning-started #KettleRiverFire in the NW corner of #FerryCounty is still 52 acres with 10% containment. Crews continue to construct line around the fire  https://t.co/LDSJDBRh7x,Fri Aug 17 17:07:12 +0000 2018
Native__Woman,RT @waDNR_fire: #WaWILDFIRE UPDATE - The lightning-started #KettleRiverFire in the NW corner of #FerryCounty is still 52 acres with 10% con…,#WaWILDFIRE UPDATE - The lightning-started #KettleRiverFire in the NW corner of #FerryCounty is still 52 acres with 10% containment. Crews continue to construct line around the fire  https://t.co/LDSJDBRh7x,Fri Aug 17 17:05:43 +0000 2018
FireFinderApp,"#NASA #timelapse of #DonnellFire in #CA at 31,369 acres &amp; 36% containment. Get #FireFinderApp for more #wildfire info: https://t.co/WJoDIalbbp https://t.co/Ny6Caxp5QO",,Fri Aug 17 17:05:08 +0000 2018
RetiredFireBC,RT @waDNR_fire: #WaWILDFIRE UPDATE - The lightning-started #KettleRiverFire in the NW corner of #FerryCounty is still 52 acres with 10% con…,#WaWILDFIRE UPDATE - The lightning-started #KettleRiverFire in the NW corner of #FerryCounty is still 52 acres with 10% containment. Crews continue to construct line around the fire  https://t.co/LDSJDBRh7x,Fri Aug 17 17:04:28 +0000 2018
waDNR_fire,#WaWILDFIRE UPDATE - The lightning-started #KettleRiverFire in the NW corner of #FerryCounty is still 52 acres with 10% containment. Crews continue to construct line around the fire  https://t.co/LDSJDBRh7x,,Fri Aug 17 17:04:17 +0000 2018
FireFinderApp,"#NASA #timelapse of #StoneFire in #CA at 5,445 acres &amp; 0% containment. Get #FireFinderApp for more #wildfire info: https://t.co/WJoDIalbbp https://t.co/Qhy4MFCioz",,Fri Aug 17 17:00:18 +0000 2018
RetiredFireBC,"RT @waDNR_fire: #WaWILDFIRE UPDATE - #BoydsFire is holding at 3,065 acres with 27% containment https://t.co/MJ18zjxlrs","#WaWILDFIRE UPDATE - #BoydsFire is holding at 3,065 acres with 27% containment https://t.co/MJ18zjxlrs",Fri Aug 17 16:57:22 +0000 2018
waDNR_fire,"#WaWILDFIRE UPDATE - #BoydsFire is holding at 3,065 acres with 27% containment https://t.co/MJ18zjxlrs",,Fri Aug 17 16:57:12 +0000 2018
ThePineTree,"The Donnell Fire Grows to 31,369 Acres, Containment Climbs to 36% https://t.co/X9rhxuwmFk https://t.co/ALk2mVUf8p",,Fri Aug 17 16:39:03 +0000 2018
eastvalleytimes,"#CarrFire update Friday, 7:00 a.m. — Size 214,527 acres, 75% containment ~ East Valley Times https://t.co/pcfSzpYrph",,Fri Aug 17 16:28:44 +0000 2018
mikewalker1967,"RT @KRCR7: Morning #CarrFire update: Containment increased to 75% and the fire has burned 218,598 acres
https://t.co/vs76jpQa4i https://t.c…","Morning #CarrFire update: Containment increased to 75% and the fire has burned 218,598 acres
https://t.co/vs76jpQa4i https://t.co/PKkb9YUaYA",Fri Aug 17 16:22:32 +0000 2018
JohnStroudPI,"RT @GlenwoodPI: The Cabin Lake Fire has spread to 5,188 acres with containment dropped to 29% https://t.co/W7GLmkZ5gT","The Cabin Lake Fire has spread to 5,188 acres with containment dropped to 29% https://t.co/W7GLmkZ5gT",Fri Aug 17 16:21:42 +0000 2018
Trailrider_77,"RT @UtahWildfire: With active growth overnight, the #NorthEdenFire is now estimated at 8-10,000 acres. 20% containment","With active growth overnight, the #NorthEdenFire is now estimated at 8-10,000 acres. 20% containment",Fri Aug 17 16:16:19 +0000 2018
GIAMap_,RT @LakesideFire: Our OES Engine 305 crew is assigned to the #MendocinoComplex in NorCal. @Cal_OES #StrikeTeam OES-6840A has been providing…,"Our OES Engine 305 crew is assigned to the #MendocinoComplex in NorCal. @Cal_OES #StrikeTeam OES-6840A has been providing #MutualAid throughout the state for 23 days. These fires are a total of 378,720 acres with 76% containment. #6840A #RanchFire #RiverFire https://t.co/l5WHkSBicz",Fri Aug 17 16:15:23 +0000 2018
LakesideFire,"Our OES Engine 305 crew is assigned to the #MendocinoComplex in NorCal. @Cal_OES #StrikeTeam OES-6840A has been providing #MutualAid throughout the state for 23 days. These fires are a total of 378,720 acres with 76% containment. #6840A #RanchFire #RiverFire https://t.co/l5WHkSBicz",,Fri Aug 17 16:10:21 +0000 2018
shirfire218,"RT @UtahWildfire: With active growth overnight, the #NorthEdenFire is now estimated at 8-10,000 acres. 20% containment","With active growth overnight, the #NorthEdenFire is now estimated at 8-10,000 acres. 20% containment",Fri Aug 17 16:06:15 +0000 2018
abc4utah,"RT @UtahWildfire: With active growth overnight, the #NorthEdenFire is now estimated at 8-10,000 acres. 20% containment","With active growth overnight, the #NorthEdenFire is now estimated at 8-10,000 acres. 20% containment",Fri Aug 17 16:05:32 +0000 2018
UtahWildfire,"With active growth overnight, the #NorthEdenFire is now estimated at 8-10,000 acres. 20% containment",,Fri Aug 17 16:05:06 +0000 2018
FreyaEvenstar,"RT @KRCR7: Morning #CarrFire update: Containment increased to 75% and the fire has burned 218,598 acres
https://t.co/vs76jpQa4i https://t.c…","Morning #CarrFire update: Containment increased to 75% and the fire has burned 218,598 acres
https://t.co/vs76jpQa4i https://t.co/PKkb9YUaYA",Fri Aug 17 15:41:57 +0000 2018
MendocinoBeacon,"CalFire's Friday morning incident update.
#MendocinoComplex total area: 378,720 acres at 76% containment
#RanchFire: 329,800 acres at 76% containment
#RiverFire: 48,920 acres at 100% containment
Total personnel: 3,569
https://t.co/a07ppOm8fu",,Fri Aug 17 15:38:40 +0000 2018
FBAdvocateNews,"CalFire's Friday morning incident update.
#MendocinoComplex total area: 378,720 acres at 76% containment
#RanchFire: 329,800 acres at 76% containment
#RiverFire: 48,920 acres at 100% containment
Total personnel: 3,569
https://t.co/ANYEn7BybC",,Fri Aug 17 15:38:19 +0000 2018
Bewickwren,"RT @fireguy991: The #BullDrawFire is now at 28,000 acres with 21% containment.  Progress being made in Div. Alpha and Bravo.  Weather condi…","The #BullDrawFire is now at 28,000 acres with 21% containment.  Progress being made in Div. Alpha and Bravo.  Weather conditions have been helpful to firefighting efforts. https://t.co/B6keIA6o8N",Fri Aug 17 15:33:11 +0000 2018
fireguy991,"The #BullDrawFire is now at 28,000 acres with 21% containment.  Progress being made in Div. Alpha and Bravo.  Weather conditions have been helpful to firefighting efforts. https://t.co/B6keIA6o8N",,Fri Aug 17 15:32:55 +0000 2018
voltevisalia,"RT @Sierra_NF: #FergusonFire update for Friday, August 17: 98,824 acres and 87% containment.
Full update on inciweb: https://t.co/h7y2KIGsZ…","#FergusonFire update for Friday, August 17: 98,824 acres and 87% containment.
Full update on inciweb: https://t.co/h7y2KIGsZ7
@Stanislaus_NF @YosemiteFire 

Photo by @stuartpalley for USFS https://t.co/GxnzAzktCy",Fri Aug 17 15:19:19 +0000 2018
CFirewatch,"Morning data from the #CarrFire
218,568 acres / 75% containment https://t.co/EGr2XhW1VY",,Fri Aug 17 15:15:47 +0000 2018
eastvalleytimes,"#HirzFire grows to 11,035 acres and at 7% containment https://t.co/pHJhW9jcTD",,Fri Aug 17 15:10:08 +0000 2018
eastvalleytimes,"#CarrFire update Friday, 7:00 a.m. — Size 214,527 acres, 75% containment https://t.co/LtKeN6niWL",,Fri Aug 17 15:10:08 +0000 2018
janglen82,"RT @KRCR7: Morning #CarrFire update: Containment increased to 75% and the fire has burned 218,598 acres
https://t.co/vs76jpQa4i https://t.c…","Morning #CarrFire update: Containment increased to 75% and the fire has burned 218,598 acres
https://t.co/vs76jpQa4i https://t.co/PKkb9YUaYA",Fri Aug 17 15:07:38 +0000 2018
jstephens7705,"RT @KRCR7: Morning #CarrFire update: Containment increased to 75% and the fire has burned 218,598 acres
https://t.co/vs76jpQa4i https://t.c…","Morning #CarrFire update: Containment increased to 75% and the fire has burned 218,598 acres
https://t.co/vs76jpQa4i https://t.co/PKkb9YUaYA",Fri Aug 17 15:02:49 +0000 2018
tvNewsChristina,"RT @KRCR7: Morning #CarrFire update: Containment increased to 75% and the fire has burned 218,598 acres
https://t.co/vs76jpQa4i https://t.c…","Morning #CarrFire update: Containment increased to 75% and the fire has burned 218,598 acres
https://t.co/vs76jpQa4i https://t.co/PKkb9YUaYA",Fri Aug 17 15:02:19 +0000 2018
KRCR7,"Morning #CarrFire update: Containment increased to 75% and the fire has burned 218,598 acres
https://t.co/vs76jpQa4i https://t.co/PKkb9YUaYA",,Fri Aug 17 15:02:10 +0000 2018
SmokeShowing911,"RT @Sierra_NF: #FergusonFire update for Friday, August 17: 98,824 acres and 87% containment.
Full update on inciweb: https://t.co/h7y2KIGsZ…","#FergusonFire update for Friday, August 17: 98,824 acres and 87% containment.
Full update on inciweb: https://t.co/h7y2KIGsZ7
@Stanislaus_NF @YosemiteFire 

Photo by @stuartpalley for USFS https://t.co/GxnzAzktCy",Fri Aug 17 14:50:50 +0000 2018
realwxforecast,"RT @Sierra_NF: #FergusonFire update for Friday, August 17: 98,824 acres and 87% containment.
Full update on inciweb: https://t.co/h7y2KIGsZ…","#FergusonFire update for Friday, August 17: 98,824 acres and 87% containment.
Full update on inciweb: https://t.co/h7y2KIGsZ7
@Stanislaus_NF @YosemiteFire 

Photo by @stuartpalley for USFS https://t.co/GxnzAzktCy",Fri Aug 17 14:50:27 +0000 2018
NWSHanford,"RT @Sierra_NF: #FergusonFire update for Friday, August 17: 98,824 acres and 87% containment.
Full update on inciweb: https://t.co/h7y2KIGsZ…","#FergusonFire update for Friday, August 17: 98,824 acres and 87% containment.
Full update on inciweb: https://t.co/h7y2KIGsZ7
@Stanislaus_NF @YosemiteFire 

Photo by @stuartpalley for USFS https://t.co/GxnzAzktCy",Fri Aug 17 14:48:55 +0000 2018
